Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2014-06-30,-0.5639017962901209,-0.49649357755685,-0.5301642469860033,-0.5051338758440211,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.009679619570934564,1.637282056899697,0.03481603040244996,-0.6289987967215568
2014-07-01,-0.5732292629396908,-0.3766217182693877,-0.5428927353277735,-0.5130692256676163,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,-0.0001966775291306339,-1.6866438316038133,0.03481603040244996,-0.625905393012895
2014-07-02,-0.5750059232538944,-0.3434495966875474,-0.554504689604476,-0.5223520877254065,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.009286264512673297,-1.5720256975174853,0.03481603040244996,-0.6908668708947925
2014-07-03,-0.5941050216315851,-0.07720234418684155,-0.5708060869544622,-0.5347791449963196,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.018769206554477228,-1.4574075634311574,0.03481603040244996,-0.6753998523514835
2014-07-04,-0.618089935873336,-0.16877846026290358,-0.5853210298003404,-0.5464575843593462,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.028252148596281158,-1.3427894293448293,0.03481603040244996,-0.6599328338081746
2014-07-07,-0.6398540247223323,-0.533287928189626,-0.5971562908900565,-0.5567885114881775,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.05670097472169295,-0.9989350270858456,0.10118240153394199,-0.6475592189735275
2014-07-08,-0.6496256564504531,-0.6938556958398182,-0.6056419497845699,-0.5666702678722767,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.06618391676349689,-0.8843168929995175,0.10118240153394199,-0.598064759634939
2014-07-09,-0.6487373262933511,-0.6679147849260427,-0.6083216315407319,-0.5722100403906355,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.07566685880530082,-0.7696987589131896,0.10118240153394199,-0.598064759634939
2014-07-10,-0.6442956755078418,-0.5885475183718621,-0.6107780064838807,-0.579247048724767,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.08514980084710475,-0.6550806248268617,0.10118240153394199,-0.5516637040050122
2014-07-11,-0.6336357136226191,-0.35500548747567284,-0.6063118702236107,-0.5834393090089306,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.09463274288890867,-0.5404624907405338,0.10118240153394199,-0.5609439151309976
2014-07-14,-0.6149807803234795,-0.38129894334084696,-0.606535177036624,-0.5880807400378257,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.12308156901432046,-0.19660808848154995,0.16754877266543403,-0.5795043373829682
2014-07-15,-0.6012116628884003,-0.5095462134688221,-0.6116712337359348,-0.5931713418114527,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.1325645110561244,-0.08198995439522201,0.16754877266543403,-0.5702241262569829
2014-07-16,-0.5883308756104229,-0.6628265865562053,-0.6161373699962048,-0.5967647077693071,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.14204745309792832,0.03262817969110593,0.16754877266543403,-0.5609439151309976
2014-07-17,-0.5758942534109964,-0.8943370269027072,-0.6147975291181239,-0.5982619435850797,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.15153039513973227,0.14724631377743386,0.16754877266543403,-0.5578505114223358
2014-07-18,-0.5701201073898342,-0.9383133426892163,-0.6114479269229212,-0.5981122200035023,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.16101333718153618,0.2618644478637618,0.16754877266543403,-0.4372077667845263
2014-07-21,-0.547023523305185,-0.38265153953699427,-0.5976029045160836,-0.5919735531588346,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.18946216330694798,0.6057188501227456,0.23391514379692607,-0.42792755565854096
2014-07-22,-0.5292569201631473,-0.0951270183809766,-0.5833112684832188,-0.5829901382641988,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.1989451053487519,0.7203369842090735,0.23391514379692607,-0.45886159274515875
2014-07-23,-0.5145994725709659,-0.049303723054063324,-0.5665632575072055,-0.5781989836537262,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.20842804739055584,0.8349551182954015,0.23391514379692607,-0.4341143630758645
2014-07-24,-0.4937237138790716,-0.07354713833408108,-0.5491453260921518,-0.5746056176958718,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.21791098943235976,0.9495732523817294,0.23391514379692607,-0.42483415194987917
2014-07-25,-0.4728479551871773,-0.17321443368288172,-0.5321740083031249,-0.5705630809932859,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.2273939314741637,1.0641913864680574,0.23391514379692607,-0.42792755565854096
2014-08-04,-0.4537488568094867,-0.39670646554723155,-0.5163192245791658,-0.5632266254959997,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.322223351892203,-1.3427894293448293,0.3666478860599101,-0.44958138161917344
2014-08-05,-0.4382030790602036,-0.9931761951743705,-0.5056004975545171,-0.5557404464171365,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3317062939340069,-1.2281712952585013,0.3666478860599101,-0.44958138161917344
2014-08-06,-0.43997973937440726,-0.9789440836941316,-0.49488177052986876,-0.5470564786856551,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.34118923597581086,-1.1135531611721734,0.3666478860599101,-0.49288903354043834
2014-08-07,-0.4493072060239771,-0.8112135433084045,-0.4906389410826121,-0.5406183646778329,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3506721780176148,-0.9989350270858456,0.3666478860599101,-0.49288903354043834
2014-08-08,-0.4541930218880377,-0.7182160282281855,-0.4857261911963147,-0.5310360554568879,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.36015512005941874,-0.8843168929995175,0.3666478860599101,-0.49288903354043834
2014-08-11,-0.46263215838050553,-0.6837263895269431,-0.47947360043193643,-0.5222023641438294,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3886039461848305,-0.5404624907405338,0.4330142571914022,-0.4959824372491001
2014-08-12,-0.4728479551871773,-0.7257914883490936,-0.47411423691961224,-0.5142670143202344,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.39808688822663446,-0.42584435665420584,0.4330142571914022,-0.49288903354043834
2014-08-13,-0.48217542183674716,-0.8431589204660925,-0.4692014870333148,-0.5067808352413711,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4075698302684384,-0.3112262225678779,0.4330142571914022,-0.5052626483750855
2014-08-14,-0.490170393250664,-0.9032714480621763,-0.46540527121208525,-0.502289127794053,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4170527723102423,-0.19660808848154995,0.4330142571914022,-0.4959824372491001
2014-08-15,-0.49683286942892824,-1.1307241859395345,-0.46964810065934187,-0.4973482496020034,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.42653571435204624,-0.08198995439522201,0.4330142571914022,-0.5021692446664238
2014-08-18,-0.49816536466458117,-1.123385302951235,-0.47500746417166634,-0.4949526722967672,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.454984540477458,0.2618644478637618,0.4993806283228942,-0.5238230706270561
2014-08-19,-0.5026070154500905,-1.0213757467496096,-0.47969690724495007,-0.4931559893178401,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.46446748251926195,0.37648258195008977,0.4993806283228942,-0.5331032817530416
2014-08-20,-0.5083811614712527,-0.9452323480791568,-0.4868427252613822,-0.49091013559418095,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4739504245610659,0.4911007160364177,0.4993806283228942,-0.5300098780443797
2014-08-21,-0.5132669773353132,-0.9240548325464596,-0.4944351569038417,-0.4889637290336765,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.48343336660286984,0.6057188501227456,0.4993806283228942,-0.5331032817530416
2014-08-22,-0.5190411233564755,-0.9363688988405813,-0.5020275885463009,-0.4876162167994813,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4929163086446738,0.7203369842090735,0.4993806283228942,-0.554757107713674
2014-08-25,-0.5261477646132907,-0.8675899366866753,-0.5096200201887604,-0.4874664932179039,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5213651347700855,1.0641913864680574,0.5657469994543862,-0.5516637040050122
2014-08-26,-0.5341427360272075,-0.9082770872031448,-0.5169891450182061,-0.49300626573626277,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5308480768118895,1.1788095205543854,0.5657469994543862,-0.5516637040050122
2014-08-27,-0.5412493772840228,-0.9944050827902603,-0.5212319744654629,-0.4989952089993534,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5403310188536934,1.2934276546407133,0.5657469994543862,-0.5300098780443797
2014-08-28,-0.5421377074411247,-1.0137710263667352,-0.5239116562216249,-0.5024388513756304,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5498139608954974,1.4080457887270412,0.5657469994543862,-0.5423834928790269
2014-08-29,-0.5434702026767774,-1.0220825408429755,-0.5274845652298411,-0.5076791767308347,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5592969029373013,1.5226639228133692,0.5657469994543862,-0.5392900891703651
2014-09-01,-0.5448026979124303,-1.0423043507205252,-0.5306108606120303,-0.5132189492491933,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.587745729062713,-1.6866438316038133,0.6321133705858782,-0.5207296669183944
2014-09-02,-0.5430260375982264,-0.9937897561553014,-0.5326206219291519,-0.5177106566965114,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.597228671104517,-1.5720256975174853,0.6321133705858782,-0.47432861128846765
2014-09-03,-0.5314777455559019,-0.7496986585076633,-0.5303875537990169,-0.5189084453491295,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6067116131463209,-1.4574075634311574,0.6321133705858782,-0.34131225181601105
2014-09-04,-0.5012745202144377,0.055106790965965484,-0.5192222131483413,-0.5136681199939251,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6161945551881248,-1.3427894293448293,0.6321133705858782,-0.36605948148530526
2014-09-05,-0.47462461550138096,0.23844685578304156,-0.509396713375747,-0.5075294531492573,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6256774972299288,-1.2281712952585013,0.6321133705858782,-0.36605948148530526
2014-09-08,-0.45108386633818104,0.31125218465667387,-0.49800806591205793,-0.5013907863045897,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6541263233553406,-0.8843168929995175,0.6984797417173703,-0.36915288519396705
2014-09-09,-0.4262106219393282,0.20847173724276608,-0.48617280482234176,-0.49540184304149903,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6636092653971445,-0.7696987589131896,0.6984797417173703,-0.3969935185719231
2014-09-10,-0.40577902832598456,-0.07621485546722198,-0.47657061186276095,-0.4906106884310265,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6730922074389485,-0.6550806248268617,0.6984797417173703,-0.46504840016248233
2014-09-11,-0.3977840569120677,-0.3198269886587036,-0.47165786197646353,-0.489263176196831,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6825751494807524,-0.5404624907405338,0.6984797417173703,-0.4959824372491001
2014-09-12,-0.4008932124619243,-0.2235289716668639,-0.46741503252920685,-0.48881400545209946,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6920580915225563,-0.42584435665420584,0.6984797417173703,-0.5423834928790269
2014-09-15,-0.42976394256773576,0.01627210963993017,-0.46674511209016645,-0.49105985917575834,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7205069176479681,-0.08198995439522201,0.7648461128488624,-0.4341143630758645
2014-09-16,-0.4395355742958566,-0.07702801879843778,-0.4582594531956528,-0.4877659403810584,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.729989859689772,0.03262817969110593,0.7648461128488624,-0.42483415194987917
2014-09-17,-0.44797471078832446,-0.20206795791818627,-0.4506670215531936,-0.4829747857705859,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7394728017315759,0.14724631377743386,0.7648461128488624,-0.44648797791051165
2014-09-18,-0.4590788377520979,-0.3833685184769902,-0.44374451034977486,-0.4787825254864226,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7489557437733799,0.2618644478637618,0.7648461128488624,-0.46504840016248233
2014-09-19,-0.46885046948021875,-0.5211229887092595,-0.4383851468374504,-0.4756383302733,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7584386858151838,0.37648258195008977,0.7648461128488624,-0.47432861128846765
2014-09-22,-0.4701829647158717,-0.5202623028564481,-0.43503554464224786,-0.4727935822233319,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7868875119405956,0.7203369842090735,0.8312124839803544,-0.4959824372491001
2014-09-23,-0.4701829647158717,-0.5202623028564481,-0.4365986923333424,-0.46994883417336414,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.7963704539823996,0.8349551182954015,0.8312124839803544,-0.5021692446664238
2014-09-24,-0.46440881869470946,-0.702105257416955,-0.4482106466100449,-0.4675532568681279,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.8058533960242035,0.9495732523817294,0.8312124839803544,-0.5083560520837472
2014-09-25,-0.47506878057993196,-0.6837263895269279,-0.4584827600086665,-0.46545712672604606,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.8153363380660074,1.0641913864680574,0.8312124839803544,-0.5083560520837472
2014-09-26,-0.4870612377008074,-0.7976894994172037,-0.46875487340728805,-0.4644090616550053,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.8248192801078114,1.1788095205543854,0.8312124839803544,-0.526916474335718
2014-09-29,-0.49860952974313216,-0.8464179104773428,-0.48014352087097684,-0.463660443747119,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.8532681062332231,1.5226639228133692,0.8975788551118464,-0.5516637040050122
2014-09-30,-0.5110461519425586,-0.7941789767767724,-0.49130886152165254,-0.4642593380734279,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.862751048275027,1.637282056899697,0.8975788551118464,-0.554757107713674
2014-10-01,-0.5225944439848831,-0.8025256004850675,-0.49778475909904424,-0.4659062974707779,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.872233990316831,-1.6866438316038133,0.8975788551118464,-0.5454768965876886
2014-10-02,-0.5297010852416982,-0.8265923643398713,-0.5013576681072605,-0.4693499398470549,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.8817169323586349,-1.5720256975174853,0.8975788551118464,-0.5361966854617033
2014-10-03,-0.5345869011057586,-0.879586536213441,-0.5009110544812334,-0.4787825254864226,1.424488545397548,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.8911998744004388,-1.4574075634311574,0.8975788551118464,-0.5083560520837472
2014-10-06,-0.5345869011057586,-0.879586536213441,-0.5062704179935579,-0.4856698102389769,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.9196487005258507,-1.1135531611721734,0.9639452262433384,-0.48051541870579123
2014-10-07,-0.5305894153988,-0.7540228031414659,-0.5102899406278009,-0.4912095827573354,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.9291316425676546,-0.9989350270858456,0.9639452262433384,-0.49288903354043834
2014-10-08,-0.5257035995347397,-0.6970623157488922,-0.5136395428230036,-0.4971985260204261,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.9386145846094585,-0.8843168929995175,0.9639452262433384,-0.4990758409577619
2014-10-09,-0.5181527931993736,-0.7217185179234471,-0.516095917766152,-0.5021394042124759,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.144813952104116,0.9480975266512625,-0.7696987589131896,0.9639452262433384,-0.526916474335718
