Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-04-10,0.0754036350942962,-0.48471302253148785,0.08407060135524562,0.10363144774606589,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7777979249570529,-0.6550806248268617,-0.7615804231754545,0.03559363189576839
2013-04-11,0.06747974723983181,-0.44320442964367796,0.07742245363353616,0.10363144774606589,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.768314982915249,-0.5404624907405338,-0.7615804231754545,0.05398101445056597
2013-04-12,0.06483844454487339,-0.43907299422640106,0.07476318639765013,0.10273861321399833,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7588320408734451,-0.42584435665420584,-0.7615804231754545,0.03559363189576839
2013-04-15,0.05691455669040873,-0.4517129691151209,0.07343356296371006,0.10095295098831072,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7303832147480332,-0.08198995439522201,-0.6952140520439625,0.03559363189576839
2013-04-16,0.048990668835944336,-0.5127434363558145,0.06944467229388396,0.0902389639572893,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7209002727062294,0.03262817969110593,-0.6952140520439625,0.017206108506239236
2013-04-17,0.041066780981479936,-0.5127434363558239,0.06545578162405785,0.08131063915195545,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7114173306644255,0.14724631377743386,-0.6952140520439625,0.03559363189576839
2013-04-18,0.038425498516932395,-0.5255809606671564,0.06013726752029168,0.07595364563644486,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7019343886226215,0.2618644478637618,-0.6952140520439625,0.03559363189576839
2013-04-19,0.035784216052384854,-0.5475504167453294,0.05614837685046558,0.06881098989524641,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6924514465808176,0.37648258195008977,-0.6952140520439625,0.017206108506239236
2013-04-22,0.033142913357426425,-0.5255807546292924,0.05082985256269647,0.06345399637973556,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6640026204554058,0.7203369842090735,-0.6288476809124703,0.017206108506239236
2013-04-23,0.027860328197920455,-0.5558976657123545,0.0468409618928701,0.05988266508991257,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6545196784136018,0.8349551182954015,-0.6288476809124703,-0.0011814148832899186
2013-04-24,0.022577722808003603,-0.5127427310338839,0.040192803987157966,0.05720416833215714,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6450367363717979,0.9495732523817294,-0.6288476809124703,-0.0011814148832899186
2013-04-25,0.017295117418086488,-0.5009373288688246,0.033544646081445834,0.05274000251026659,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.635553794329994,1.0641913864680574,-0.6288476809124703,0.017206108506239236
2013-04-26,0.017295117418086488,-0.5009373288688246,0.029555755411619467,0.05006150575251143,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.62607085228819,1.1788095205543854,-0.6288476809124703,0.017206108506239236
2013-04-29,0.014653814723128062,-0.5255803425541261,0.02689649835973638,0.04559734676906814,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5976220261627783,1.5226639228133692,-0.5624813097809783,0.05398101445056597
2013-04-30,0.01729509718767534,-0.46517067686279345,0.02689649835973638,0.04381167770493301,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5881390841209744,1.637282056899697,-0.5624813097809783,0.017206108506239236
2013-05-01,0.01729509718767534,-0.46517067686279345,0.025566864741793368,0.04024034641511002,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5786561420791704,-1.6866438316038133,-0.5624813097809783,0.017206108506239236
2013-05-02,0.01729509718767534,-0.46517067686279345,0.02290760768991028,0.03756184965735459,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5691732000373665,-1.5720256975174853,-0.5624813097809783,-0.01956893827281907
2013-05-03,0.014653794492716915,-0.42326715353203176,0.018918706836081236,0.03220484930339647,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5596902579955625,-1.4574075634311574,-0.5624813097809783,-0.03795632082761665
2013-05-06,0.009371209333210945,-0.3446472188116906,0.01360018254831212,0.02595502125581832,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5312414318701507,-1.1135531611721734,-0.4961149386494863,-0.01956893827281907
2013-05-07,0.0040886039432940936,-0.3278868268548723,0.010940915312425827,0.021490855433927765,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5217584898283468,-0.9989350270858456,-0.4961149386494863,-0.01956893827281907
2013-05-08,-0.0011940014466230225,-0.3224848870323534,0.006952014458596783,0.017919524144104772,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5122755477865429,-0.8843168929995175,-0.4961149386494863,-0.01956893827281907
2013-05-10,-0.011759191996046107,-0.4390729628787469,0.0029631136047674747,0.01434819285428178,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.49330966370293505,-0.6550806248268617,-0.4961149386494863,-0.0011814148832899186
2013-05-13,-0.014400494691004533,-0.47468425756628807,0.0016334799868244602,0.01256252379014665,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4648608375775232,-0.3112262225678779,-0.4297485675179943,-0.01956893827281907
2013-05-14,-0.019683100080921386,-0.5475504167454047,-0.0010257872490615685,0.00899119250032366,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4553778955357193,-0.19660808848154995,-0.4297485675179943,-0.03795632082761665
2013-05-15,-0.02232438254546893,-0.525580960667226,-0.0036850443009446556,0.005419861210500668,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4458949534939154,-0.08198995439522201,-0.4297485675179943,-0.03795632082761665
2013-05-16,-0.02232438254546893,-0.525580960667226,-0.006344301352827743,0.0018485299206776767,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.43641201145211145,0.03262817969110593,-0.4297485675179943,-0.01956893827281907
2013-05-17,-0.02232438254546893,-0.525580960667226,-0.009003568588713772,6.286085654254683e-05,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4269290694103075,0.14724631377743386,-0.4297485675179943,-0.0011814148832899186
2013-05-20,-0.0196830798505105,-0.500937938336599,-0.010333202206656787,-0.001722808207592583,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.39848024328489573,0.4911007160364177,-0.36338219638650227,-0.0011814148832899186
2013-05-21,-0.017041777155552076,-0.48471365462653077,-0.014322092876483153,-0.0035084772717277127,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3889973012430918,0.6057188501227456,-0.36338219638650227,-0.0011814148832899186
2013-05-22,-0.017041777155552076,-0.48471365462653077,-0.015651726494426168,-0.0044013118037952775,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37951435920128784,0.7203369842090735,-0.36338219638650227,-0.01956893827281907
2013-05-23,-0.017041777155552076,-0.48471365462653077,-0.018310993730312197,-0.006186980867930675,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,-0.0563438442171458
2013-05-24,-0.0196830798505105,-0.43501772371561076,-0.020970250782195284,-0.008865477625685833,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.36054847511768,0.9495732523817294,-0.36338219638650227,-0.0563438442171458
2013-05-27,-0.02232438254546893,-0.39788983917820414,-0.022299884400138296,-0.01154397438344126,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3320996489922682,1.2934276546407133,-0.2970158252550102,-0.03795632082761665
2013-05-28,-0.024965665010016472,-0.39107853769890843,-0.02362950783407837,-0.014222471141196687,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3226167069504643,1.4080457887270412,-0.2970158252550102,-0.03795632082761665
2013-05-29,-0.030248250169522442,-0.4120731695228821,-0.024959131268018443,-0.016900967898952114,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.31313376490866035,1.5226639228133692,-0.2970158252550102,-0.0563438442171458
2013-05-30,-0.038172138023986835,-0.4350177237156221,-0.027618388319901533,-0.0222579614144627,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3036508228668564,1.637282056899697,-0.2970158252550102,-0.07473136760667495
2013-05-31,-0.04873732857340992,-0.46986796209791176,-0.03293691260767065,-0.026722127236353255,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.29416788082505246,1.751900190986025,-0.2970158252550102,-0.09311875016147253
2013-06-03,-0.05930249889242186,-0.45171286936782684,-0.03825542671143682,-0.03207912075186411,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.2657190546996407,-1.4574075634311574,-0.23064945412351817,-0.16666870288485758
2013-06-04,-0.07515027460135065,-0.18264731537180395,-0.0475628416690323,-0.039221776493062556,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.25623611265783675,-1.3427894293448293,-0.23064945412351817,-0.14828132033006
2013-06-05,-0.08835676784573217,-0.11207890993733459,-0.05554063319268745,-0.044578776847020676,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.24675317061603283,-1.2281712952585013,-0.23064945412351817,-0.20344374966391587
2013-06-07,-0.11212845163953676,-0.00391017464036658,-0.06883693882010904,-0.053507101652354255,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.22778728653242497,-0.9989350270858456,-0.23064945412351817,-0.20344374966391587
2013-06-10,-0.1359001354333411,-0.01643638964441126,-0.08346287806547337,-0.0624354264576881,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.19933846040701317,-0.6550806248268617,-0.16428308299202615,-0.20344374966391587
2013-06-11,-0.157030516532187,-0.08785504100195593,-0.09808881731083796,-0.07136375126302168,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.18985551836520925,-0.5404624907405338,-0.16428308299202615,-0.2769937023873009
2013-06-12,-0.18608478548549756,-0.05407559607083524,-0.11803328084397169,-0.0847562418902458,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1803725763234053,-0.42584435665420584,-0.16428308299202615,-0.3137686083316276
2013-06-13,-0.21778035713376628,-0.03642158491624379,-0.13930736781104547,-0.09904156021109024,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,-0.35054365511068597
2013-06-14,-0.2441933436225293,0.10669795471112692,-0.1605814649621222,-0.11421971990244977,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.16140669223979745,-0.19660808848154995,-0.16428308299202615,-0.29538108494209847
2013-06-17,-0.2653237044909643,-0.016436561866728053,-0.1778666612593699,-0.12671937599760633,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.13295786611438568,0.14724631377743386,-0.0979167118605341,-0.2769937023873009
2013-06-18,-0.27588889504038716,-0.0815668140538642,-0.19515186774062052,-0.1392190320927629,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.12347492407258173,0.2618644478637618,-0.0979167118605341,-0.2586061789977718
2013-06-19,-0.28381278289485157,-0.1732664446351787,-0.21110744060392814,-0.15171868818791948,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1139919820307778,0.37648258195008977,-0.0979167118605341,-0.2586061789977718
2013-06-20,-0.2917366707493162,-0.30934382236771374,-0.22573337984929245,-0.1642183442830763,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.10450903998897387,0.4911007160364177,-0.0979167118605341,-0.29538108494209847
2013-06-21,-0.2943779532138635,-0.31454022398638765,-0.24168894252859713,-0.17850366260392075,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.09502609794716994,0.6057188501227456,-0.0979167118605341,-0.3137686083316276
2013-06-24,-0.2943779532138635,-0.31454022398638765,-0.25764451539190475,-0.1927889809247649,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.06657727182175815,0.9495732523817294,-0.03155034072904207,-0.35054365511068597
2013-06-25,-0.2943779532138635,-0.31454022398638765,-0.2709408312033293,-0.20707430608405686,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.05709432977995422,1.0641913864680574,-0.03155034072904207,-0.35054365511068597
2013-06-26,-0.30230186129873904,-0.2433426615688627,-0.2855667704486936,-0.22135963124334856,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.04761138773815029,1.1788095205543854,-0.03155034072904207,-0.33215613172115677
2013-06-27,-0.31022574915320367,-0.24334261169508573,-0.29487418540628907,-0.23564495640264052,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.03812844569634636,1.2934276546407133,-0.03155034072904207,-0.29538108494209847
2013-06-28,-0.31550833431270964,-0.30422300052619783,-0.3015223331279983,-0.2481446124977971,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.028645503654542426,1.4080457887270412,-0.03155034072904207,-0.3137686083316276
2013-07-01,-0.32343222216717404,-0.4120724432150238,-0.30950011446765047,-0.26064426859295364,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,-0.0001966775291306339,-1.6866438316038133,0.03481603040244996,-0.33215613172115677
2013-07-02,-0.3287148275570909,-0.44320404630650195,-0.3134890051374766,-0.2731439246881102,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.009286264512673297,-1.5720256975174853,0.03481603040244996,-0.33215613172115677
2013-07-03,-0.3313561302520496,-0.4517124371284402,-0.3148186387554199,-0.28475075308964676,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.018769206554477228,-1.4574075634311574,0.03481603040244996,-0.35054365511068597
2013-07-04,-0.3313561302520496,-0.4517124371284402,-0.3148186387554199,-0.2936790847334279,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.028252148596281158,-1.3427894293448293,0.03481603040244996,-0.35054365511068597
2013-07-05,-0.3313561302520496,-0.4517124371284402,-0.3188075396092489,-0.3035002440708293,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.03773509063808509,-1.2281712952585013,0.03481603040244996,-0.38731856105501267
2013-07-08,-0.339280018106514,-0.3475276297007975,-0.3267853209489011,-0.3124285688761629,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.06618391676349689,-0.8843168929995175,0.10118240153394199,-0.4057060844445418
2013-07-09,-0.3551278140458539,-0.3145402440366293,-0.3374223695244396,-0.322249728213564,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.07566685880530082,-0.7696987589131896,0.10118240153394199,-0.4057060844445418
2013-07-10,-0.3683343072902354,-0.3145403442868526,-0.34805941809997787,-0.3320708875509654,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.08514980084710475,-0.6550806248268617,0.10118240153394199,-0.4057060844445418
2013-07-11,-0.37889949783965854,-0.32517500673128863,-0.3560372096236333,-0.3383207155985436,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.09463274288890867,-0.5404624907405338,0.10118240153394199,-0.3689310376654835
