Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2015-09-28,-0.9737209487294686,-0.7610205680306983,-0.9202224628528234,-0.7914083986015501,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-0.7945467493886723,0.8437851641914192,1.4080457887270412,0.8975788551118464,-1.0274038387593218
2015-09-29,-0.9899135530561345,-0.8387154571717017,-0.945092296692088,-0.8169681326509238,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-0.7945467493886723,0.8532681062332231,1.5226639228133692,0.8975788551118464,-0.9455022051974697
2015-09-30,-0.9912089755097814,-0.8757174971753406,-0.9496140846628633,-0.84016520372725,0.008922841969554235,0.4492860076747113,0.7271637908359035,-0.7945467493886723,0.862751048275027,1.637282056899697,0.8975788551118464,-0.7771486846486066
2015-10-01,-0.9627100021548599,0.14878297539652974,-0.9425084224197394,-0.8567038551709625,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.872233990316831,-1.6866438316038133,0.8975788551118464,-0.8362999520357436
2015-10-02,-0.9452220074370782,0.3797184880878078,-0.9463842498165936,-0.8695911145172819,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.8817169323586349,-1.5720256975174853,0.8975788551118464,-0.9182015855975958
2015-10-05,-0.9393926865519947,0.3806029743994047,-0.9489681240889418,-0.8884924289340425,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9101657584840467,-1.2281712952585013,0.9639452262433384,-0.7907989944485436
2015-10-06,-0.9083029003523102,0.5262268072136052,-0.9386326110112172,-0.8996613898694867,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9196487005258507,-1.1135531611721734,0.9639452262433384,-0.5132434459757241
2015-10-07,-0.8331692316665958,1.6887758089512483,-0.9063341346418687,-0.895150848566656,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9291316425676546,-0.9989350270858456,0.9639452262433384,-0.3585402352267979
2015-10-08,-0.7379566912932745,2.724166041206799,-0.8669299800410645,-0.8801157108905536,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9386145846094585,-0.8843168929995175,0.9639452262433384,-0.3994911646266089
2015-10-09,-0.660232177700266,2.9103965031132697,-0.8288177785647667,-0.857348219733135,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9480975266512625,-0.7696987589131896,0.9639452262433384,-0.22203758770296758
2015-10-12,-0.5812122737161417,3.7806089273483128,-0.7752023154660471,-0.8264188058078692,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9765463527766742,-0.42584435665420584,1.0303115973748305,-0.13558570071595658
2015-10-13,-0.4814658028488527,4.123254981300255,-0.71674206812126,-0.7959189611691342,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.7945467493886723,0.9860292948184781,-0.3112262225678779,1.0303115973748305,-0.16743634850321962
2015-10-15,-0.37459458864283346,2.9665946681219793,-0.6605427147618605,-0.7621972937195367,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0049951789020861,-0.08198995439522201,1.0303115973748305,-0.0172833911794523
2015-10-16,-0.26448486639649305,1.8159885886132316,-0.590132036916214,-0.7188101897344815,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.01447812094389,0.03262817969110593,1.0303115973748305,-0.20838727790303058
2015-10-19,-0.2210886791060214,0.9874065322945892,-0.5310258289975053,-0.682940654587478,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0429269470693017,0.37648258195008977,1.0966779685063226,-0.19018693991570454
2015-10-20,-0.19712363624506707,0.6631103724220824,-0.4715966248035048,-0.64878941785135,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0524098891111058,0.4911007160364177,1.0966779685063226,-0.2447879538776827
2015-10-21,-0.17510167897078663,-0.10374523594444264,-0.42185695712497634,-0.6161416948828321,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0618928311529097,0.6057188501227456,1.0966779685063226,-0.20838727790303058
2015-10-22,-0.17315856132158167,-0.13199361918474123,-0.3814838616632903,-0.5798425904492981,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0713757731947136,0.7203369842090735,1.0966779685063226,-0.20838727790303058
2015-10-23,-0.18352184476316422,-0.13410747519386393,-0.3369119585177901,-0.5444026352212016,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.0808587152365174,0.8349551182954015,1.0966779685063226,-0.21748733427780872
2015-10-26,-0.19064658810189447,-0.10958721778493521,-0.28717229083926127,-0.509392249279636,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.1093075413619293,1.1788095205543854,1.1630443396378145,-0.16288632031583056
2015-10-27,-0.21137312292252805,-1.123060488346857,-0.24260038769376066,-0.4694417527487089,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.1187904834037332,1.2934276546407133,1.1630443396378145,-0.19928699629048266
2015-10-28,-0.21007770046888116,-1.121489123090754,-0.22031442812684462,-0.4297060408610473,0.008922841969554235,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.128273425445537,1.4080457887270412,1.1630443396378145,-0.24023792569029365
2015-10-29,-0.21720244380761144,-1.076083640905537,-0.21191682874754708,-0.3925477765896983,0.7167056936835511,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.137756367487341,1.5226639228133692,1.1630443396378145,-0.19928699629048266
2015-10-30,-0.21072539566443885,-1.1577020955796244,-0.19770548827296824,-0.3573225953724907,1.424488545397548,1.3424099307726218,1.0165933411216734,-0.7945467493886723,1.1472393095291449,1.637282056899697,1.1630443396378145,-0.32213955925214577
2015-11-02,-0.2269179999911048,-0.6212161321197764,-0.2048111505160917,-0.3358438333394167,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.1756881356545568,-1.5720256975174853,1.2294107107693066,-0.2584382636776197
2015-11-03,-0.23404274332983505,-0.5935060520488926,-0.2135317461706819,-0.30856580087916735,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.1851710776963607,-1.4574075634311574,1.2294107107693066,-0.15378603870328264
2015-11-04,-0.2249748823418998,-0.4461414912355051,-0.21256278932146816,-0.2724814704565218,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.1946540197381645,-1.3427894293448293,1.2294107107693066,-0.15378603870328264
2015-11-05,-0.22367945988825294,-0.4154345333957259,-0.2222523258369402,-0.242411195104317,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2041369617799687,-1.2281712952585013,1.2294107107693066,-0.19928699629048266
2015-11-06,-0.22367945988825294,-0.4154345333957259,-0.22160634927468723,-0.22759084207148003,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2136199038217725,-1.1135531611721734,1.2294107107693066,-0.2902889114648827
2015-11-09,-0.23080420322698322,-0.3007530885822173,-0.2287120115178111,-0.22436902989299443,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2420687299471842,-0.7696987589131896,1.2957770819007985,-0.39494091120145003
2015-11-10,-0.25865548138634703,0.181152281922517,-0.23937050488249648,-0.2241542346173524,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2515516719889883,-0.6550806248268617,1.2957770819007985,-0.2948389396522718
2015-11-11,-0.2547692460879375,0.12259191389693563,-0.2455072102764066,-0.22759083143910347,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2610346140307922,-0.5404624907405338,1.2957770819007985,-0.2902889114648827
2015-11-12,-0.25930317658190516,0.15000527697221022,-0.251320935383356,-0.23489361563388922,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.270517556072596,-0.42584435665420584,1.2957770819007985,0.028217566407747738
2015-11-13,-0.23339501607174587,1.1080752039647188,-0.23387976006250746,-0.22565774838496247,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.2800004981144,-0.3112262225678779,1.2957770819007985,-0.1082850811160826
2015-11-16,-0.22691796792857327,1.209977569486985,-0.23000393266565328,-0.2299534944121511,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3084493242398119,0.03262817969110593,1.3621434530322907,-0.1082850811160826
2015-11-17,-0.21396387164222808,1.3377439222638026,-0.2235442309964509,-0.22522815783367844,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3179322662816157,0.14724631377743386,1.3621434530322907,0.21022117151877812
2015-11-18,-0.14271640619239215,2.5724681581663127,-0.19156873491406323,-0.2063268434169179,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3274152083234196,0.2618644478637618,1.3621434530322907,0.032767594595136805
2015-11-19,-0.08183222418413875,2.0301304417011767,-0.17509651644242805,-0.19322479942733303,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3368981503652235,0.37648258195008977,1.3621434530322907,0.21022117151877812
2015-11-20,-0.00993706353874515,2.0061225769587496,-0.13730729525309057,-0.17346433580513493,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3463810924070274,0.4911007160364177,1.3621434530322907,0.3194234246805042
2015-11-23,0.07685531104219862,1.7105793564055283,-0.09628822322915194,-0.14854896631793327,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3748299185324393,0.8349551182954015,1.4285098241637826,0.25572212910597814
2015-11-24,0.1092405196955305,1.8972925443871462,-0.06721959769440469,-0.12621105507942207,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.3843128605742432,0.9495732523817294,1.4285098241637826,0.20567114333138903
2015-11-25,0.15393209737711794,1.316923282176754,-0.04170380328121896,-0.10881325443027161,0.008922841969554235,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.393795802616047,1.0641913864680574,1.4285098241637826,0.2739224670933042
2015-11-26,0.20833923124219875,0.1895340562252986,-0.008113389775696441,-0.08647534319176,0.7167056936835511,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.4032787446578512,1.1788095205543854,1.4285098241637826,0.2739224670933042
2015-11-27,0.217407092230134,0.24051354881075257,0.031936725399028865,-0.06220433826673126,1.424488545397548,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.412761686699655,1.2934276546407133,1.4285098241637826,0.2739224670933042
2015-11-30,0.25173541853267084,-0.826022339037403,0.07941548310383839,-0.03986642702821965,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-0.7945467493886723,1.4412105128250667,1.637282056899697,1.4948761952952747,-0.008183109566904379
2015-12-01,0.22064563233298626,0.561836773764161,0.09976352897232733,-0.025046073995382695,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.4506934548668708,-1.6866438316038133,1.4948761952952747,0.09646889016966291
2015-12-02,0.18890811887521247,0.5881685823323788,0.12721723708393973,-0.008292637908404748,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.4601763969086747,-1.5720256975174853,1.4948761952952747,0.1829207771566739
2015-12-03,0.17854486749616144,0.5245768373750499,0.1381987267239178,0.007601648973135228,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.4696593389504786,-1.4574075634311574,1.4948761952952747,0.25572212910597814
2015-12-04,0.18566961083489172,0.5881685382608133,0.16403750142406387,0.026932532676426268,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.4791422809922825,-1.3427894293448293,1.4948761952952747,0.187470805344063
2015-12-07,0.17336324180663573,0.4699834684335979,0.18503150786647432,0.04518948253101429,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5075911071176944,-0.9989350270858456,1.5612425664267668,0.16472043916934787
2015-12-08,0.157818364738059,0.30060163604590867,0.1818016730202046,0.0666682551964649,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5170740491594983,-0.8843168929995175,1.5612425664267668,0.48777694522936743
2015-12-09,0.188260487804717,1.4459485984894995,0.21410016537788498,0.1083370607706441,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5265569912013022,-0.7696987589131896,1.5612425664267668,0.48777694522936743
2015-12-10,0.25886025805899526,1.542329536930277,0.23380225067245242,0.14528054039872762,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.536039933243106,-0.6550806248268617,1.5612425664267668,0.4377257342170085
2015-12-11,0.3074380710389926,1.3696879927784142,0.24219985005175038,0.17964656177812108,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5455228752849102,-0.5404624907405338,1.5612425664267668,0.21477142494393697
2015-12-14,0.3119720015329603,1.2846705748577645,0.23929299549244143,0.1884528597405169,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5739717014103218,-0.19660808848154995,1.6276089375582588,0.21477142494393697
2015-12-15,0.30614268064787686,1.3598697484093334,0.23993897205469444,0.2037027820598848,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5834546434521257,-0.08198995439522201,1.6276089375582588,0.3194234246805042
2015-12-16,0.3249260978193055,1.1475091124565413,0.24316882288929562,0.22389281496861338,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.5929375854939296,0.03262817969110593,1.6276089375582588,0.29212280508063027
2015-12-17,0.34306178773264484,0.7764661172836659,0.2444607600254697,0.2277589917092715,0.7167056936835511,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.6024205275357337,0.14724631377743386,1.6276089375582588,0.39222500186757825
2015-12-18,0.32945999625074196,0.5062575995391038,0.2528583753930992,0.2447272230718915,1.424488545397548,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.6119034695775376,0.2618644478637618,1.6276089375582588,0.3012230866931782
2015-12-21,0.3029041084824935,0.042609919050517295,0.27482133868472297,0.24902297973145707,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.6403522957029493,0.6057188501227456,1.6939753086897509,0.3649243822677043
2015-12-22,0.29254085710344246,-0.2657878395694146,0.2938774474170378,0.2511708580612397,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.6498352377447534,0.7203369842090735,1.6939753086897509,0.2739224670933042
2015-12-23,0.30096099083328853,-0.4520101489758735,0.30033713309790827,0.25203000726667724,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.6593181797865573,0.8349551182954015,1.6939753086897509,0.2693724389059151
2015-12-28,0.3087334293675769,-0.6950518175763912,0.30130608994712205,0.25503703480189777,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.706732889995577,1.4080457887270412,1.7603416798212428,0.20567114333138903
2015-12-29,0.2925408250409114,-0.3780368024587213,0.30259802708329614,0.25181522262341216,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.7162158320373808,1.5226639228133692,1.7603416798212428,0.187470805344063
2015-12-30,0.2776436431678923,-0.11192963332804318,0.304212944506431,0.2477342612394886,0.008922841969554235,1.3424099307726218,1.5954524416932134,-0.7945467493886723,1.7256987740791847,1.637282056899697,1.7603416798212428,0.16472043916934787
2016-01-04,0.24525843451456086,-0.2130089417053067,0.28128102436559344,0.24257936600686242,-1.4066428614584396,-1.33696183852111,-1.588272611450256,-0.4442795466732285,-1.6881603609702303,-1.3427894293448293,-1.6907096190163429,0.21022117151877812
2016-01-05,0.23230433822821567,-0.25552975012609075,0.261578939071026,0.2528891671044918,-0.6988600097444426,-1.33696183852111,-1.588272611450256,-0.4442795466732285,-1.6786774189284264,-1.2281712952585013,-1.6907096190163429,0.1829207771566739
2016-01-06,0.20639617771805638,-0.7741328908484717,0.24349180317625596,0.2569701391207923,0.008922841969554235,-1.33696183852111,-1.588272611450256,-0.4442795466732285,-1.6691944768866225,-1.1135531611721734,-1.6907096190163429,0.19202083353145205
