Date,7 DAYS MA,RSI 7,MFI 7,7 DAYS STD DEV,14 DAYS MA,RSI 14,MFI 14,21 DAYS MA,RSI 21,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2021-01-04,0.019088295625034238,-0.7330241074859871,-0.5145827284603249,0.8866043034731479,0.013747277460321472,-0.16214415938974272,0.5215177215568654,-0.02326975680291992,0.18402520107936932,0.024804545434973863,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6877634173236329,-1.3424623939588698,-1.6903117615325989,0.11778342899267163
2021-01-05,0.015363084775782085,0.47595120306643524,0.06773744097317648,0.7771954744784362,0.03146467547759389,0.6934273740640454,0.5660305171256926,-0.021402930715353628,0.8984906153019758,0.025132031681424433,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.678280343256662,-1.227867062673893,-1.6903117615325989,0.09175288876034053
2021-01-06,0.006050057652650816,0.3261332339082258,-0.12718719299283437,0.47912878427873995,0.05104706275984255,0.576705022205505,0.9645802759069355,-0.006468322014825051,0.7964130472880029,0.7431469448442967,0.008924656990949388,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.668797269189691,-1.1132717313889164,-1.6903117615325989,-0.03839981240131494
2021-01-07,0.007912663077277188,-0.3687749564410291,0.13776172503014386,0.45405824972610265,0.059439514452235,0.0181189512074365,0.6269328049598515,0.001621257697962028,0.30267634037657604,0.8418605140697054,0.7165635887249413,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6593141951227202,-0.9986764001039399,-1.6903117615325989,-0.012369272168983843
2021-01-08,0.02095090104966061,-0.220090720072509,0.9556483485319974,0.18220964775827703,0.06596697687965122,0.11798171992999335,0.5203950229715574,0.005354909873094023,0.384559396915988,0.8131365428544798,1.4242025204589333,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6498311210557493,-0.8840810688189632,-1.6903117615325989,0.22190558992199602
2021-01-11,0.04702737699442745,0.842482016697938,1.2667770912798,0.9239603830195211,0.07715691246950743,0.9139076789515505,0.6028761688488252,0.022156344661188893,1.0603300213189082,1.0683806613766993,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6213818988548365,-0.5402950749640333,-1.6239445537334978,0.2609514002704927
2021-01-12,0.08055427463769918,0.9809901793179231,1.334245014569258,1.5338388391708018,0.0762244178370193,1.0303899854438314,0.44320290164605947,0.04393598234946075,1.1629843678112848,1.4123703703422206,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6118988247878656,-0.42569974367905666,-1.6239445537334978,0.14381396922500272
2021-01-13,0.11780638313022307,0.24915460381570695,1.2168771245140486,0.8974524989078482,0.07342693393955496,0.49718207428992933,0.5255574050575902,0.05513693887485733,0.7061407086097119,1.0977515252029353,0.008924656990949388,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.6024157507208947,-0.31110441239408004,-1.6239445537334978,0.10476815887650609
2021-01-14,0.1159437777055967,0.02343036844774644,0.7172574777844518,0.8974524989078566,0.0706294500420912,0.32679280199731653,0.5619082941462027,0.06633789540025391,0.558578213453715,0.855195979885852,0.7165635887249413,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5929326766539238,-0.19650908110910342,-1.6239445537334978,0.13079869910883718
2021-01-15,0.12153159397947523,0.17002287855627207,0.7497975199207935,0.8949531860135015,0.06876446077711497,0.4233474645501078,0.4856662870284294,0.08127250410078309,0.6376083139993113,1.2028629778099897,1.4242025204589333,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5834496025869529,-0.0819137498241268,-1.6239445537334978,0.10476815887650609
2021-01-18,0.14202025365036355,-0.012795493833109054,0.8329334168698551,0.38534118490732516,0.07995439636697117,0.2986557872538599,0.7386235170644172,0.09371801135122405,0.533154483955647,0.9696142901663819,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5550003803860404,0.26187224403080306,-1.5575773459343967,0.06572234852800944
2021-01-19,0.15319588619812058,-0.29385294067517903,0.4085337222728744,-0.04922720267390798,0.0920768265893161,0.10817562279047281,0.8853572501005411,0.10180759106401054,0.37455910487964167,0.6486062468369687,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5455173063190695,0.3764675753157797,-1.5575773459343967,0.013661268063347254
2021-01-20,0.1233941994041016,-0.6539358637845407,-0.7141122123657456,0.1124886450348633,0.09021183732433986,-0.14400248845991515,0.49169551908885345,0.09931848961392234,0.1639025576909085,0.19844199822172487,0.008924656990949388,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5360342322520986,0.49106290660075635,-1.5575773459343967,0.09175288876034053
2021-01-21,0.09918032888396112,-0.008954975698667308,-1.1858802321421742,-0.6474133416064791,0.09487431048677984,0.21574780422723058,0.4191659496176612,0.09060663453861396,0.43904162157817456,-0.11853590602044335,0.7165635887249413,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5265511581851277,0.6056582378857329,-1.5575773459343967,0.10476815887650609
2021-01-22,0.09359251261008261,0.0934707798312613,-0.6062261975226172,-0.7697224166221727,0.11072671923907663,0.2751177403714177,0.7413768569122989,0.08687298236348137,0.4846671752265562,0.23608955542399837,1.4242025204589333,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.5170680841181567,0.7202535691707096,-1.5575773459343967,-0.012369272168983843
2021-01-25,0.07682906378844644,-0.7989988422518802,-0.6020494384139856,-0.439547921087973,0.10140177291419607,-0.3250148285978861,0.30273886177517084,0.07940567801321678,-0.00710461219934608,0.2694099704012343,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.488618861917244,1.0640395630256394,-1.4912101381352956,-0.03839981240131494
2021-01-26,0.05261519326830597,-0.9649195289880867,-1.4867508532074314,-0.28896404942474946,0.0920768265893161,-0.45020554917607947,-0.06243523505275618,0.0700715475753865,-0.11228172824137003,-0.13175856617168516,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.479135787850273,1.1786348943106162,-1.4912101381352956,-0.18156778367913595
2021-01-27,0.011637873926529341,-1.694780523742391,-1.4511620054733236,0.6134451609340353,0.0818193856319474,-1.0807888101925125,0.036983247655408266,0.06384879395016571,-0.660173380137597,0.10268890108393966,0.008924656990949388,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.4696527137833022,1.2932302255955928,-1.4912101381352956,-0.02538454228514939
2021-01-28,-0.00140036404585408,-0.3782769622276182,-0.6081683849261589,0.540061243253122,0.0808868909994593,-0.2781405964402583,0.05738835032653927,0.0675824461252983,-0.05395860860849637,0.5573416550818588,0.7165635887249413,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.4601696397163313,1.4078255568805693,-1.4912101381352956,-0.20759832391146707
2021-01-29,-0.03306465626449945,-1.226026406822303,-0.5902622950279044,1.1215525303865375,0.05011456812735443,-0.9973920737742068,-0.9513048256595432,0.05575921423737923,-0.6934742054795404,0.20187854651276502,1.4242025204589333,-1.3366339935828884,-1.587869969965121,1.3069457050146622,-1.4506865656493604,1.5224208881655459,-1.4912101381352956,-0.3767968354216192
2021-02-01,-0.10011845155104292,-1.7570936295886337,-1.3307514558082751,2.021722374145695,0.004422331135440906,-1.5388104383363934,-1.7853093744339543,0.03646867799919616,-1.208266560132047,-0.22184415316376307,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.4222373434484479,-1.6862483878137995,-1.4248429303361945,-0.22061359402763261
2021-02-02,-0.14668358716669808,-0.7672721535722415,-1.1778665074837684,1.424764059665893,-0.021687518574223966,-0.8166459774314254,-1.275187044528335,0.031490475099019775,-0.6312871894938609,0.09739999436822433,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.412754269381477,-1.571653056528823,-1.4248429303361945,-0.1685525135629704
2021-02-03,-0.16903485226221218,-0.4774198989650328,-0.5124358319448655,1.0830251665950603,-0.041269905856472625,-0.5945064051449873,-0.8030344790736686,0.017800417123534997,-0.44978931195929706,0.03584281272581504,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.403271195314506,-1.4570577252438464,-1.4248429303361945,-0.20759832391146707
2021-02-04,-0.19324872278235264,-0.6583169803122204,-0.4345023103416189,0.7152158173612044,-0.06551476630116126,-0.7361996702241298,-1.374989938107135,0.0034880837855277287,-0.5758219410285946,-0.2534387113577309,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3937881212475352,-1.3424623939588698,-1.4248429303361945,-0.14252197333063932
2021-02-05,-0.1876609065084741,-0.2506295335871582,0.0812709118075862,0.7631694965088534,-0.08323216431843428,-0.44354499674045117,-0.9877452966930973,-0.0014901191146486615,-0.34104674226963133,0.06447721020302247,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3843050471805642,-1.227867062673893,-1.4248429303361945,-0.14252197333063932
2021-02-08,-0.20442435533011027,-0.2506295335871582,-0.41442957768335115,0.19836597182447266,-0.09815207843824235,-0.44354499674045117,-0.7517609637320484,-0.007712872739868852,-0.34104674226963133,-0.1060307099761216,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3558558249796515,-0.8840810688189632,-1.3584757225370934,-0.15553724344680486
2021-02-09,-0.1969739336316054,-0.34054048966032724,0.41566759838611667,0.2571724021923544,-0.11027450866058668,-0.5006560578788938,-0.23520135763364913,-0.025758858253008117,-0.38847774723500567,-0.7159752023302411,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3463727509126806,-0.7694857375339865,-1.3584757225370934,-0.2596594043761292
2021-02-10,-0.1802104848099692,-0.995660751615472,0.5536670499279511,-0.6139636435721882,-0.13545186373776402,-0.9428878766284498,-0.8199988870929933,-0.05064987275388947,-0.7605056467494822,-1.4282217101230625,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3368896768457097,-0.65489040624901,-1.3584757225370934,-0.27267467449229477
2021-02-11,-0.1876609065084741,-1.0701220520267192,-0.38159554622700664,-0.3845384419598347,-0.16249420807991644,-0.9963673071957391,-1.2394217493736144,-0.07056268435459503,-0.8060896928299501,-1.3352657754307422,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.3274066027787388,-0.5402950749640333,-1.3584757225370934,-0.27267467449229477
2021-02-15,-0.20256174990548392,-1.0701220520267192,-0.5441372430379593,-0.24438004755624573,-0.18114410072967754,-0.9963673071957391,-0.7554708048884775,-0.0886086698677343,-0.8060896928299501,-0.9692331344934195,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2894743065108552,-0.0819137498241268,-1.2921085147379923,-0.23362886414379816
2021-02-16,-0.20628696075473607,-0.607886285811928,0.14493779867474046,-0.2263420719753038,-0.1951315202169975,-0.752464366016553,-0.30033648012931885,-0.10603238001835166,-0.6298042545203542,-1.1960254355601792,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2799912324438842,0.032681581460849825,-1.2921085147379923,-0.2466441342599637
2021-02-17,-0.22118780415174585,-0.72480044609664,-0.4942969402960504,-0.3912823345125958,-0.1997939933794381,-0.8183690181920465,-0.23010088450739846,-0.12283381480644653,-0.6819450645539209,-1.1139663320135251,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2705081583769136,0.14727691274582644,-1.2921085147379923,-0.324735754956957
2021-02-18,-0.2472642800965127,-1.3447967510482812,-0.8264318052760993,-0.4644221651112134,-0.22124136992666238,-1.202750015217932,-0.8904818125413285,-0.1415020756821077,-0.9908097383235508,-1.0731783779015425,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2610250843099426,0.26187224403080306,-1.2921085147379923,-0.28568994460846037
2021-02-19,-0.26589033434277465,-0.8197140997672268,-0.6232303733810328,-0.9663964974745335,-0.2268363377215911,-0.9307614652432108,-0.20651379639380021,-0.15581440902011498,-0.7991164631436438,-0.5488302172423647,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2515420102429717,0.3764675753157797,-1.2921085147379923,-0.2466441342599637
2021-02-22,-0.26402772891814885,-0.33663264941349125,-0.36055503783319437,-0.9387987452631816,-0.21751139139671052,-0.6630916798972384,0.10855595401032236,-0.17199356844568794,-0.6084191159691942,-0.8886567724628249,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.223092788042059,0.7202535691707096,-1.2257413069388912,-0.2987052147246259
2021-02-23,-0.267752939767401,-0.8347499600039932,-0.2810805072861355,-0.8922392537158227,-0.22310635919163863,-0.9472949079812103,-0.4810169288300596,-0.191284104683871,-0.8287225157264818,-1.217591261675543,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.213609713975088,0.8348489004556862,-1.2257413069388912,0.09175288876034053
2021-02-24,-0.21559998787786733,1.5853287904770028,0.5070008836605026,1.599740136181789,-0.20445646654187807,1.019949921358559,0.12089420291117063,-0.1863059017836946,0.7532679758029311,-0.25006352653577857,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.2041266399081172,0.9494442317406628,-1.2257413069388912,0.10476815887650609
2021-02-25,-0.1671722468375858,1.6250799103317024,0.8686536533040202,2.637743237552926,-0.18207659536216508,1.0668901638360042,0.8657021141456466,-0.17946087279595252,0.7959890809014876,0.43485152670898586,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.1946435658411463,1.0640395630256394,-1.2257413069388912,0.11778342899267163
2021-02-26,-0.11501929494805212,1.6693370077624439,1.336127873175077,3.2084420508011027,-0.16342670271240453,1.1162363405749751,1.0645974693966225,-0.16514853945794525,0.8401415901641882,0.9254923205854667,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,1.3069457050146622,-1.1851604917741754,1.1786348943106162,-1.2257413069388912,0.11778342899267163
2021-03-01,-0.05169071051076139,1.6693370077624428,1.0034382041076368,3.0883695253839556,-0.144776810062644,1.1162363405749736,0.5463540681895759,-0.15830351047020316,0.8401415901641872,0.3152518258813508,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.1567112695732626,-1.6862483878137995,-1.1593740991397898,0.11778342899267163
2021-03-02,0.006050057652650816,1.6693370077624428,0.9561769918883313,2.6525410525049207,-0.12519442278039533,1.1162363405749751,0.5462937528113404,-0.1427466264071521,0.8401415901641882,0.6705540922982811,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.1472281955062917,-1.571653056528823,-1.1593740991397898,0.07873761864417499
2021-03-03,0.05261519326830597,1.1114872873104011,0.688989430632156,1.8666399829280913,-0.1009495623357067,0.8288651187754805,0.5017068722211313,-0.12096698871888024,0.6359067407872296,0.6825148824326174,0.008924656990949388,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.1377451214393208,-1.4570577252438464,-1.1593740991397898,0.0527070784118439
2021-03-04,0.10290553973321329,0.7524276675532549,0.7122977600280709,-1.075298910787149,-0.07763719652350558,0.6377509369845709,0.5676646988063747,-0.10789920610591737,0.49942553565056563,0.3769590063468815,0.7165635887249413,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.1282620473723501,-1.3424623939588698,-1.1593740991397898,-0.05141508251748048
2021-03-05,0.08241688006232496,-0.39335009592154563,-0.10629619786347097,-0.22933240956436074,-0.061784787771209396,-0.06670440076949627,0.20179799957538616,-0.10229872784321907,-0.022184186047276427,-0.01099488012506885,1.4242025204589333,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.1187789733053792,-1.227867062673893,-1.1593740991397898,-0.10347616298214267
2021-03-08,0.05261519326830597,-0.8224882783021289,-1.0956365799999108,0.41433805153062087,-0.05245984144632883,-0.3817320550420318,-0.13263792639933875,-0.09732052494304269,-0.26677622400488665,-0.07850748641390096,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,1.3069457050146622,-1.0903297511044665,-0.8840810688189632,-1.0930068913406887,-0.07744562274981158
